base_station_id,avg_bandwidth_usage_mbps_baseline,avg_bandwidth_usage_mbps_ml,avg_bandwidth_usage_mbps_delta,avg_bandwidth_usage_mbps_delta_pct,avg_capacity_mbps_baseline,avg_capacity_mbps_ml,avg_capacity_mbps_delta,avg_capacity_mbps_delta_pct,avg_load_ratio_baseline,avg_load_ratio_ml,avg_load_ratio_delta,avg_load_ratio_delta_pct,avg_remaining_capacity_ratio_baseline,avg_remaining_capacity_ratio_ml,avg_remaining_capacity_ratio_delta,avg_remaining_capacity_ratio_delta_pct,avg_request_count_per_window_baseline,avg_request_count_per_window_ml,avg_request_count_per_window_delta,avg_request_count_per_window_delta_pct,total_request_count_baseline,total_request_count_ml,total_request_count_delta,total_request_count_delta_pct,avg_requested_usage_mbps_per_window_baseline,avg_requested_usage_mbps_per_window_ml,avg_requested_usage_mbps_per_window_delta,avg_requested_usage_mbps_per_window_delta_pct,avg_clients_seen_per_window_baseline,avg_clients_seen_per_window_ml,avg_clients_seen_per_window_delta,avg_clients_seen_per_window_delta_pct,avg_connected_events_per_window_baseline,avg_connected_events_per_window_ml,avg_connected_events_per_window_delta,avg_connected_events_per_window_delta_pct,avg_disconnected_events_per_window_baseline,avg_disconnected_events_per_window_ml,avg_disconnected_events_per_window_delta,avg_disconnected_events_per_window_delta_pct,avg_state_sla_violation_share_baseline,avg_state_sla_violation_share_ml,avg_state_sla_violation_share_delta,avg_state_sla_violation_share_delta_pct,avg_sla_safety_margin_baseline,avg_sla_safety_margin_ml,avg_sla_safety_margin_delta,avg_sla_safety_margin_delta_pct,avg_sla_breach_count_per_window_baseline,avg_sla_breach_count_per_window_ml,avg_sla_breach_count_per_window_delta,avg_sla_breach_count_per_window_delta_pct
BS_0,53.444812799878775,59.15858636192668,5.713773562047905,10.690978717509635,80.0,80.0,0.0,0.0,0.6680601599984847,0.7394823295240835,0.07142216952559888,10.690978717509644,0.33193984000151533,0.26051767047591645,-0.07142216952559888,-21.51660057595763,44.579,44.8365,0.2575000000000003,0.5776262365687886,89158.0,89673.0,515.0,0.577626236568788,54.997705079000006,60.883254419,5.88554933999999,10.70144532675654,427.995,428.9595,0.9644999999999868,0.22535309991938848,44.5805,44.839,0.25849999999999795,0.5798499343883491,44.4085,44.6625,0.2540000000000049,0.5719625747323258,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_1,46.19203426768257,49.108083443746516,2.916049176063943,6.3128832109134985,65.0,65.0,0.0,0.0,0.7106466810412703,0.7555089760576388,0.044862295016368514,6.312883210913521,0.2893533189587297,0.24449102394236133,-0.04486229501636835,-15.504330545718412,50.8645,51.248,0.38349999999999795,0.7539639630783709,101729.0,102496.0,767.0,0.7539639630783749,47.543881917499995,50.7757923165,3.2319103990000073,6.7977419357723985,428.497,428.5715,0.07450000000000045,0.017386352763263325,50.8645,51.263,0.3984999999999985,0.7834540789745276,50.6955,51.09,0.39450000000000074,0.7781755777139997,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_2,46.042032875650136,49.28403796673824,3.242005091088103,7.041403015032108,65.0,65.0,0.0,0.0,0.7083389673176944,0.7582159687190496,0.0498770014013552,7.041403015032076,0.2916610326823056,0.24178403128095033,-0.04987700140135526,-17.101016526840674,46.858,47.215,0.3570000000000064,0.7618763071407367,93716.0,94430.0,714.0,0.7618763071407231,47.434929577,50.912657997000004,3.4777284200000054,7.331577069919944,429.1255,428.933,-0.19249999999999545,-0.044858671880369606,46.8615,47.2175,0.35600000000000165,0.7596854560780206,46.685,47.0435,0.3584999999999994,0.7679126057620207,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_3,45.423828622423784,48.65949118786138,3.2356625654375932,7.123271339220151,65.0,65.0,0.0,0.0,0.6988281326526736,0.7486075567363288,0.04977942408365521,7.123271339220142,0.3011718673473264,0.25139244326367116,-0.049779424083655266,-16.528577028825588,42.5245,42.961,0.4364999999999952,1.0264670954390887,85049.0,85922.0,873.0,1.0264670954390998,47.0014976665,50.391819974,3.3903223075,7.213221867005378,428.4755,430.1595,1.683999999999969,0.3930213046020062,42.5285,42.9635,0.4350000000000023,1.022843504943749,42.3535,42.7875,0.4340000000000046,1.024708701760196,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_4,45.57343205283967,48.75389731924317,3.180465266403502,6.978770575619459,65.0,65.0,0.0,0.0,0.7011297238898411,0.7500599587575874,0.04893023486774628,6.978770575619472,0.2988702761101589,0.24994004124241276,-0.048930234867746114,-16.37173007118018,44.071,43.9125,-0.15849999999999653,-0.35964693335752884,88142.0,87825.0,-317.0,-0.3596469333575367,46.9905541945,50.5576368635,3.5670826690000013,7.591063204395043,428.9975,427.7955,-1.2019999999999982,-0.280188112984341,44.0775,43.927,-0.15050000000000097,-0.34144404741648454,43.904,43.754,-0.15000000000000568,-0.34165451895045024,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_5,45.58544921951704,48.71679084357188,3.1313416240548406,6.869169170574242,65.0,65.0,0.0,0.0,0.7013146033771852,0.7494890899011057,0.048174486523920534,6.869169170574228,0.2986853966228148,0.25051091009889426,-0.048174486523920534,-16.12883892839131,44.3145,44.4555,0.14099999999999824,0.3181802795924545,88629.0,88911.0,282.0,0.3181802795924585,47.069850901500004,50.3718690735,3.302018171999997,7.015144745008676,427.5995,427.5795,-0.01999999999998181,-0.004677273944422716,44.321,44.4725,0.15149999999999864,0.34182441731910074,44.1445,44.2935,0.1490000000000009,0.33752789135679623,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
BS_6,45.89185336133378,48.945339699943325,3.053486338609545,6.653656618676165,65.0,65.0,0.0,0.0,0.7060285132512889,0.7530052261529744,0.04697671290168548,6.653656618676189,0.29397148674871115,0.24699477384702567,-0.04697671290168548,-15.980023580260184,47.051,46.9825,-0.06850000000000023,-0.14558670378950547,94102.0,93965.0,-137.0,-0.145586703789505,47.242975188,50.6233069115,3.3803317234999994,7.155205001480566,427.5395,426.1225,-1.4169999999999732,-0.3314313648212559,47.0565,46.9915,-0.06499999999999773,-0.13813182025862045,46.883,46.8185,-0.06450000000000244,-0.13757652027387846,0.016666666666666663,0.014333333333333332,-0.0023333333333333314,-13.99999999999999,0.13838885978391802,0.07702465178135019,-0.061364208002567824,-44.34186978517101,0.05,0.043,-0.007000000000000006,-14.000000000000012
